train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
11.875104904174805,0.008497913368046284,0.36671674251556396,195,57749,,,,,,,,,
11.557853698730469,0.013892542570829391,0.36756595969200134,195,57799,,,,,,,,,
14.483976364135742,0.006089959293603897,0.37965917587280273,195,57849,,,,,,,,,
15.133321762084961,0.007491475902497768,0.3955720067024231,195,57899,,,,,,,,,
11.789584159851074,0.006552373990416527,0.3524054288864136,195,57949,,,,,,,,,
17.91292953491211,0.009783132933080196,0.41282951831817627,195,57999,,,,,,,,,
,,,195,58015,17.132614135742188,0.013957527466118336,0.40644925832748413,,,,,,
,,,195,58015,,,,12.731513023376465,0.010253489017486572,0.39477893710136414,,,
14.789414405822754,0.006142502184957266,0.36263376474380493,196,58049,,,,,,,,,
11.450523376464844,0.00786525383591652,0.39439618587493896,196,58099,,,,,,,,,
16.78639030456543,0.010106870904564857,0.39480888843536377,196,58149,,,,,,,,,
12.520289421081543,0.004756110720336437,0.3759413957595825,196,58199,,,,,,,,,
10.52100658416748,0.0091630844399333,0.34506750106811523,196,58249,,,,,,,,,
10.131174087524414,0.007373948581516743,0.38675516843795776,196,58299,,,,,,,,,
,,,196,58311,16.863950729370117,0.012535481713712215,0.400807648897171,,,,,,
,,,196,58311,,,,12.719036102294922,0.010190591216087341,0.3946777582168579,,,
9.580534934997559,0.010043838992714882,0.36457082629203796,197,58349,,,,,,,,,
10.138952255249023,0.006992889102548361,0.34935882687568665,197,58399,,,,,,,,,
9.072792053222656,0.007486335001885891,0.37290188670158386,197,58449,,,,,,,,,
13.451898574829102,0.005143297836184502,0.3659469485282898,197,58499,,,,,,,,,
11.012517929077148,0.013790600001811981,0.40578022599220276,197,58549,,,,,,,,,
18.05178451538086,0.02288391999900341,0.44749340415000916,197,58599,,,,,,,,,
,,,197,58607,16.790746688842773,0.012967324815690517,0.4027137756347656,,,,,,
,,,197,58607,,,,12.57179069519043,0.010334827937185764,0.39538368582725525,,,
13.442259788513184,0.007182857487350702,0.3600592315196991,198,58649,,,,,,,,,
10.146164894104004,0.00618557445704937,0.3898492455482483,198,58699,,,,,,,,,
11.117053031921387,0.006548178382217884,0.36547690629959106,198,58749,,,,,,,,,
13.217395782470703,0.00981135107576847,0.3643709421157837,198,58799,,,,,,,,,
19.112306594848633,0.02429967373609543,0.4347831606864929,198,58849,,,,,,,,,
19.38299560546875,0.01260784175246954,0.4022716283798218,198,58899,,,,,,,,,
,,,198,58903,17.37668228149414,0.013979676179587841,0.40607568621635437,,,,,,
,,,198,58903,,,,13.10550594329834,0.011220072396099567,0.39764681458473206,,,
13.420724868774414,0.008479912765324116,0.3731710910797119,199,58949,,,,,,,,,
14.507543563842773,0.006829191464930773,0.36704307794570923,199,58999,,,,,,,,,
16.2498836517334,0.010936291888356209,0.3832036256790161,199,59049,,,,,,,,,
12.578839302062988,0.017111346125602722,0.439472496509552,199,59099,,,,,,,,,
16.04388427734375,0.013203667476773262,0.4355601370334625,199,59149,,,,,,,,,
8.933460235595703,0.002532064914703369,0.3687446415424347,199,59199,,,,,,,,,
,,,199,59199,16.666860580444336,0.01288390252739191,0.4010649025440216,,,,,,
,,,199,59199,,,,12.646889686584473,0.010318340733647346,0.39507073163986206,,,
16.505516052246094,0.033646851778030396,0.42574596405029297,200,59249,,,,,,,,,
6.443178653717041,0.013841199688613415,0.4106972813606262,200,59299,,,,,,,,,
8.524483680725098,0.008446969091892242,0.37493896484375,200,59349,,,,,,,,,
11.747818946838379,0.010694609954953194,0.4344503879547119,200,59399,,,,,,,,,
13.252019882202148,0.018877370283007622,0.41771450638771057,200,59449,,,,,,,,,
,,,200,59495,17.160120010375977,0.012741112150251865,0.4007168710231781,,,,,,
,,,200,59495,,,,12.567099571228027,0.010423975065350533,0.39528435468673706,,,
9.12938117980957,0.004095950163900852,0.3447619080543518,201,59499,,,,,,,,,
13.186418533325195,0.013742648996412754,0.37526965141296387,201,59549,,,,,,,,,
8.537030220031738,0.006570378318428993,0.41101452708244324,201,59599,,,,,,,,,
14.1962890625,0.021481018513441086,0.43726757168769836,201,59649,,,,,,,,,
11.263174057006836,0.006972776725888252,0.38036972284317017,201,59699,,,,,,,,,
17.32360076904297,0.01403077319264412,0.3911741375923157,201,59749,,,,,,,,,
,,,201,59791,16.855079650878906,0.012428157031536102,0.4009046256542206,,,,,,
,,,201,59791,,,,12.588704109191895,0.010090124793350697,0.3946886658668518,,,
9.947824478149414,0.006873723119497299,0.3491818308830261,202,59799,,,,,,,,,
11.868500709533691,0.0041099414229393005,0.3926175534725189,202,59849,,,,,,,,,
17.95896339416504,0.012239779345691204,0.4164206385612488,202,59899,,,,,,,,,
10.449064254760742,0.01060950942337513,0.36361366510391235,202,59949,,,,,,,,,
16.590261459350586,0.013303903862833977,0.43900376558303833,202,59999,,,,,,,,,
14.512062072753906,0.023989934474229813,0.4761384129524231,202,60049,,,,,,,,,
,,,202,60087,16.80182456970215,0.012559406459331512,0.4008818566799164,,,,,,
,,,202,60087,,,,14.257601737976074,0.011068165302276611,0.3975071907043457,,,
16.945934295654297,0.012366598471999168,0.4030478596687317,203,60099,,,,,,,,,
17.373716354370117,0.018160734325647354,0.4256376028060913,203,60149,,,,,,,,,
10.974812507629395,0.005527410190552473,0.3941783607006073,203,60199,,,,,,,,,
7.8935980796813965,0.005782948341220617,0.36212158203125,203,60249,,,,,,,,,
17.45569610595703,0.014500772580504417,0.36641234159469604,203,60299,,,,,,,,,
25.75058937072754,0.0878705233335495,0.6270631551742554,203,60349,,,,,,,,,
,,,203,60383,22.245685577392578,0.0268337931483984,0.4410354793071747,,,,,,
,,,203,60383,,,,17.745330810546875,0.018913015723228455,0.41845160722732544,,,
21.514421463012695,0.019320307299494743,0.4580173194408417,204,60399,,,,,,,,,
19.735050201416016,0.016151126474142075,0.4209792912006378,204,60449,,,,,,,,,
18.208480834960938,0.04537034034729004,0.5076332688331604,204,60499,,,,,,,,,
13.630903244018555,0.02774457260966301,0.41648465394973755,204,60549,,,,,,,,,
15.206134796142578,0.012087075039744377,0.4242551326751709,204,60599,,,,,,,,,
14.04315185546875,0.006018596701323986,0.3182154893875122,204,60649,,,,,,,,,
,,,204,60679,17.876144409179688,0.01733696460723877,0.41394996643066406,,,,,,
,,,204,60679,,,,16.235326766967773,0.019540954381227493,0.41811978816986084,,,
13.992738723754883,0.015638442710042,0.3919726610183716,205,60699,,,,,,,,,
15.974164009094238,0.018440574407577515,0.4115871787071228,205,60749,,,,,,,,,
9.872674942016602,0.013708969578146935,0.4132910370826721,205,60799,,,,,,,,,
11.491024017333984,0.003571511711925268,0.3334023654460907,205,60849,,,,,,,,,
12.696182250976562,0.011808621697127819,0.4293215572834015,205,60899,,,,,,,,,
9.207094192504883,0.015238269232213497,0.3876376748085022,205,60949,,,,,,,,,
,,,205,60975,17.333955764770508,0.015599410980939865,0.40913593769073486,,,,,,
,,,205,60975,,,,13.925459861755371,0.015051553025841713,0.4072774350643158,,,
11.507248878479004,0.010047368705272675,0.386400043964386,206,60999,,,,,,,,,
15.196639060974121,0.015888435766100883,0.39969390630722046,206,61049,,,,,,,,,
17.63852882385254,0.014090054668486118,0.4329949617385864,206,61099,,,,,,,,,
11.930680274963379,0.006321273744106293,0.36170125007629395,206,61149,,,,,,,,,
16.31597328186035,0.013077614828944206,0.4626862406730652,206,61199,,,,,,,,,
10.359358787536621,0.007449402008205652,0.3555767238140106,206,61249,,,,,,,,,
,,,206,61271,17.415855407714844,0.015819260850548744,0.41286128759384155,,,,,,
,,,206,61271,,,,13.089016914367676,0.01295937318354845,0.40177279710769653,,,
15.851092338562012,0.015527692623436451,0.4318467974662781,207,61299,,,,,,,,,
12.857902526855469,0.005062769167125225,0.3904882073402405,207,61349,,,,,,,,,
12.597930908203125,0.006611844524741173,0.37931427359580994,207,61399,,,,,,,,,
16.541057586669922,0.009071430191397667,0.38090670108795166,207,61449,,,,,,,,,
11.267518997192383,0.014310937374830246,0.42826128005981445,207,61499,,,,,,,,,
10.376834869384766,0.008750589564442635,0.3882487416267395,207,61549,,,,,,,,,
,,,207,61567,16.992717742919922,0.013990812003612518,0.4049588143825531,,,,,,
,,,207,61567,,,,12.718774795532227,0.011910172179341316,0.39906591176986694,,,
14.43280029296875,0.010830551385879517,0.3687633275985718,208,61599,,,,,,,,,
9.625709533691406,0.00408807722851634,0.37354370951652527,208,61649,,,,,,,,,
13.093280792236328,0.011637382209300995,0.41893911361694336,208,61699,,,,,,,,,
16.109216690063477,0.010407344438135624,0.3642597496509552,208,61749,,,,,,,,,
10.173332214355469,0.006472622975707054,0.3470841944217682,208,61799,,,,,,,,,
14.642488479614258,0.008015542291104794,0.42002028226852417,208,61849,,,,,,,,,
,,,208,61863,16.641925811767578,0.012295084074139595,0.39964720606803894,,,,,,
,,,208,61863,,,,12.516133308410645,0.011449727229773998,0.39783430099487305,,,
12.264144897460938,0.007705275900661945,0.3675307631492615,209,61899,,,,,,,,,
11.524332046508789,0.013343987055122852,0.4457167387008667,209,61949,,,,,,,,,
9.72994613647461,0.009902054443955421,0.38658174872398376,209,61999,,,,,,,,,
18.36794662475586,0.016376761719584465,0.4354243278503418,209,62049,,,,,,,,,
7.324385643005371,0.006440441124141216,0.36800241470336914,209,62099,,,,,,,,,
7.679706573486328,0.005177663639187813,0.4053940176963806,209,62149,,,,,,,,,
,,,209,62159,16.676597595214844,0.012080521322786808,0.40013742446899414,,,,,,
,,,209,62159,,,,12.275702476501465,0.011006544344127178,0.3969891667366028,,,
13.208902359008789,0.02067778818309307,0.4445556104183197,210,62199,,,,,,,,,
11.467313766479492,0.00806514360010624,0.39672529697418213,210,62249,,,,,,,,,
9.690016746520996,0.0087303277105093,0.3549885153770447,210,62299,,,,,,,,,
9.804129600524902,0.014794659800827503,0.4074886441230774,210,62349,,,,,,,,,
14.468145370483398,0.0222898181527853,0.42164456844329834,210,62399,,,,,,,,,
12.210470199584961,0.014227138832211494,0.398788720369339,210,62449,,,,,,,,,
,,,210,62455,16.772945404052734,0.012258515693247318,0.39971640706062317,,,,,,
,,,210,62455,,,,12.519412994384766,0.010659031569957733,0.3957725167274475,,,
5.955684185028076,0.007968461140990257,0.3515649437904358,211,62499,,,,,,,,,
12.371474266052246,0.005719759967178106,0.3587151765823364,211,62549,,,,,,,,,
11.303842544555664,0.0060836151242256165,0.4105141758918762,211,62599,,,,,,,,,
9.901886940002441,0.006823609583079815,0.36731818318367004,211,62649,,,,,,,,,
18.54430389404297,0.014568985439836979,0.41541123390197754,211,62699,,,,,,,,,
10.300832748413086,0.004266947042196989,0.3760613203048706,211,62749,,,,,,,,,
,,,211,62751,16.64377212524414,0.013128339312970638,0.4051404595375061,,,,,,
,,,211,62751,,,,12.412332534790039,0.01116159837692976,0.39746975898742676,,,
9.175539016723633,0.0076307207345962524,0.38343870639801025,212,62799,,,,,,,,,
12.664138793945312,0.005169776268303394,0.35253241658210754,212,62849,,,,,,,,,
10.183405876159668,0.006529644131660461,0.4154509902000427,212,62899,,,,,,,,,
11.748302459716797,0.006838064640760422,0.3648830056190491,212,62949,,,,,,,,,
8.430337905883789,0.004583748988807201,0.34263479709625244,212,62999,,,,,,,,,
,,,212,63047,16.40565299987793,0.011967322789132595,0.3989088237285614,,,,,,
,,,212,63047,,,,12.064949035644531,0.010508659295737743,0.39580410718917847,,,
14.529001235961914,0.011397931724786758,0.4359540343284607,213,63049,,,,,,,,,
16.62356948852539,0.009815480560064316,0.38607969880104065,213,63099,,,,,,,,,
9.918027877807617,0.0044321627356112,0.3898147642612457,213,63149,,,,,,,,,
10.711633682250977,0.010480165481567383,0.4043847620487213,213,63199,,,,,,,,,
13.759136199951172,0.008210334926843643,0.4066336154937744,213,63249,,,,,,,,,
9.631657600402832,0.007404986768960953,0.42959433794021606,213,63299,,,,,,,,,
,,,213,63343,16.577293395996094,0.012196077033877373,0.3997514247894287,,,,,,
,,,213,63343,,,,12.116913795471191,0.009976305067539215,0.3942507207393646,,,
9.044605255126953,0.005364665295928717,0.3521384596824646,214,63349,,,,,,,,,
12.39987564086914,0.01323150284588337,0.4293195307254791,214,63399,,,,,,,,,
12.392067909240723,0.007975599728524685,0.36552661657333374,214,63449,,,,,,,,,
16.969406127929688,0.009513909928500652,0.42205435037612915,214,63499,,,,,,,,,
12.494450569152832,0.00517508527263999,0.32301488518714905,214,63549,,,,,,,,,
10.232919692993164,0.008191630244255066,0.4344356060028076,214,63599,,,,,,,,,
,,,214,63639,16.272315979003906,0.011473418213427067,0.39816799759864807,,,,,,
,,,214,63639,,,,11.921283721923828,0.010236320085823536,0.3948907256126404,,,
10.191190719604492,0.004145858809351921,0.3745179772377014,215,63649,,,,,,,,,
15.589725494384766,0.009348338469862938,0.4097474217414856,215,63699,,,,,,,,,
13.633018493652344,0.007279001642018557,0.35757046937942505,215,63749,,,,,,,,,
16.46072769165039,0.008069626986980438,0.3972269892692566,215,63799,,,,,,,,,
11.118131637573242,0.015620449557900429,0.3899422287940979,215,63849,,,,,,,,,
14.300155639648438,0.014819016680121422,0.36687323451042175,215,63899,,,,,,,,,
,,,215,63935,16.395761489868164,0.011331947520375252,0.39789143204689026,,,,,,
,,,215,63935,,,,11.931181907653809,0.009659985080361366,0.39283210039138794,,,
12.392449378967285,0.01898885704576969,0.42047178745269775,216,63949,,,,,,,,,
13.015520095825195,0.005795032251626253,0.3905187249183655,216,63999,,,,,,,,,
15.272998809814453,0.02411753311753273,0.4693407714366913,216,64049,,,,,,,,,
14.985918998718262,0.02697310410439968,0.4287712574005127,216,64099,,,,,,,,,
8.352971076965332,0.01016647182404995,0.39497625827789307,216,64149,,,,,,,,,
9.69972038269043,0.007264758460223675,0.4229932427406311,216,64199,,,,,,,,,
,,,216,64231,16.32923126220703,0.011630815453827381,0.39723747968673706,,,,,,
,,,216,64231,,,,11.888832092285156,0.009523159824311733,0.3929307758808136,,,
15.237074851989746,0.008873861283063889,0.4019193649291992,217,64249,,,,,,,,,
13.63273811340332,0.010648375377058983,0.39647263288497925,217,64299,,,,,,,,,
12.740463256835938,0.009102493524551392,0.42093056440353394,217,64349,,,,,,,,,
16.962480545043945,0.009345117025077343,0.41275811195373535,217,64399,,,,,,,,,
17.530567169189453,0.009587767533957958,0.41915321350097656,217,64449,,,,,,,,,
15.489745140075684,0.008638977073132992,0.380105584859848,217,64499,,,,,,,,,
,,,217,64527,16.5662899017334,0.011346188373863697,0.3974479138851166,,,,,,
,,,217,64527,,,,12.166938781738281,0.009657959453761578,0.3932139277458191,,,
9.207987785339355,0.0038760825991630554,0.39276742935180664,218,64549,,,,,,,,,
7.079034805297852,0.004223417490720749,0.3912425637245178,218,64599,,,,,,,,,
8.582419395446777,0.006614746525883675,0.3528643250465393,218,64649,,,,,,,,,
14.5674467086792,0.027578571811318398,0.43377310037612915,218,64699,,,,,,,,,
13.729942321777344,0.004987658001482487,0.3684425950050354,218,64749,,,,,,,,,
11.518817901611328,0.007139480672776699,0.3607337474822998,218,64799,,,,,,,,,
,,,218,64823,16.406450271606445,0.011751416139304638,0.3998609483242035,,,,,,
,,,218,64823,,,,12.002836227416992,0.009784342721104622,0.3939741253852844,,,
6.949031352996826,0.007557596080005169,0.38688015937805176,219,64849,,,,,,,,,
7.129776477813721,0.014558495953679085,0.3910908102989197,219,64899,,,,,,,,,
7.338118553161621,0.004943771753460169,0.3808118999004364,219,64949,,,,,,,,,
12.115419387817383,0.006933043245226145,0.33562734723091125,219,64999,,,,,,,,,
12.692487716674805,0.014004703611135483,0.4013575315475464,219,65049,,,,,,,,,
19.234275817871094,0.024807605892419815,0.4723118543624878,219,65099,,,,,,,,,
,,,219,65119,18.957029342651367,0.02218829281628132,0.42591536045074463,,,,,,
,,,219,65119,,,,12.089144706726074,0.010231517255306244,0.39511391520500183,,,
9.70960807800293,0.006124778650701046,0.38753440976142883,220,65149,,,,,,,,,
18.038814544677734,0.04299765080213547,0.45435023307800293,220,65199,,,,,,,,,
11.728602409362793,0.009072823449969292,0.3973393440246582,220,65249,,,,,,,,,
13.091975212097168,0.012424666434526443,0.4589284658432007,220,65299,,,,,,,,,
19.162214279174805,0.010752420872449875,0.41088879108428955,220,65349,,,,,,,,,
15.375673294067383,0.010921119712293148,0.4383385181427002,220,65399,,,,,,,,,
,,,220,65415,16.649761199951172,0.011830245144665241,0.3983616232872009,,,,,,
,,,220,65415,,,,12.42757797241211,0.011490263044834137,0.39828914403915405,,,
15.251880645751953,0.007618499454110861,0.3821374177932739,221,65449,,,,,,,,,
19.729358673095703,0.015081017278134823,0.41006577014923096,221,65499,,,,,,,,,
13.839065551757812,0.016388166695833206,0.40730002522468567,221,65549,,,,,,,,,
16.1921329498291,0.007999245077371597,0.39190298318862915,221,65599,,,,,,,,,
14.403128623962402,0.015017470344901085,0.45467135310173035,221,65649,,,,,,,,,
7.277870178222656,0.005852177739143372,0.38953328132629395,221,65699,,,,,,,,,
,,,221,65711,16.87779998779297,0.011155535466969013,0.3971845805644989,,,,,,
,,,221,65711,,,,13.981217384338379,0.010192886926233768,0.3945598304271698,,,
9.751152992248535,0.008024349808692932,0.3879513144493103,222,65749,,,,,,,,,
15.896547317504883,0.012644087895751,0.4172443449497223,222,65799,,,,,,,,,
9.058725357055664,0.005482022650539875,0.40149062871932983,222,65849,,,,,,,,,
13.165485382080078,0.00897401012480259,0.3874242901802063,222,65899,,,,,,,,,
13.250160217285156,0.009449603036046028,0.4031935930252075,222,65949,,,,,,,,,
8.8275728225708,0.00731537863612175,0.35302406549453735,222,65999,,,,,,,,,
,,,222,66007,17.195566177368164,0.012189555913209915,0.401602566242218,,,,,,
,,,222,66007,,,,12.164361000061035,0.009188692085444927,0.3921198546886444,,,
10.42386245727539,0.006508019752800465,0.3964954912662506,223,66049,,,,,,,,,
9.20863151550293,0.008541968651115894,0.35429126024246216,223,66099,,,,,,,,,
14.334482192993164,0.010144084692001343,0.40482163429260254,223,66149,,,,,,,,,
13.446510314941406,0.009397126734256744,0.396149218082428,223,66199,,,,,,,,,
10.302996635437012,0.0055757807567715645,0.34590965509414673,223,66249,,,,,,,,,
10.760993003845215,0.005596780218183994,0.37152570486068726,223,66299,,,,,,,,,
,,,223,66303,16.644397735595703,0.010938277468085289,0.39570119976997375,,,,,,
,,,223,66303,,,,12.27857494354248,0.00941897090524435,0.392656534910202,,,
11.037004470825195,0.006269465666264296,0.3562474846839905,224,66349,,,,,,,,,
12.632536888122559,0.016042208299040794,0.43441569805145264,224,66399,,,,,,,,,
10.349380493164062,0.006397031247615814,0.3677535057067871,224,66449,,,,,,,,,
