train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,41,13103,24.752988815307617,0.026702413335442543,0.43677932024002075,,,,,,
,,,41,13103,,,,24.971412658691406,0.02701713517308235,0.43914106488227844,,,
28.487323760986328,0.04063379019498825,0.48905906081199646,42,13149,,,,,,,,,
33.111000061035156,0.029320599511265755,0.4713280200958252,42,13199,,,,,,,,,
32.47652053833008,0.01948562078177929,0.46202293038368225,42,13249,,,,,,,,,
21.363616943359375,0.024878326803445816,0.44184207916259766,42,13299,,,,,,,,,
23.364818572998047,0.0545349195599556,0.5456681251525879,42,13349,,,,,,,,,
26.44830322265625,0.028704237192869186,0.4232358932495117,42,13399,,,,,,,,,
,,,42,13415,25.019695281982422,0.028440237045288086,0.44218993186950684,,,,,,
,,,42,13415,,,,26.405826568603516,0.02830527164041996,0.4451383054256439,,,
26.083160400390625,0.033607691526412964,0.46418917179107666,43,13449,,,,,,,,,
20.340801239013672,0.025400104001164436,0.4615786075592041,43,13499,,,,,,,,,
19.185352325439453,0.03395368158817291,0.4641312062740326,43,13549,,,,,,,,,
18.505596160888672,0.01437660213559866,0.40948814153671265,43,13599,,,,,,,,,
27.12653923034668,0.027324380353093147,0.421477347612381,43,13649,,,,,,,,,
23.93876838684082,0.014929128810763359,0.38549527525901794,43,13699,,,,,,,,,
,,,43,13727,24.46168327331543,0.028189245611429214,0.441477507352829,,,,,,
,,,43,13727,,,,24.54129981994629,0.02745610848069191,0.4404721260070801,,,
21.555131912231445,0.026359546929597855,0.4461069107055664,44,13749,,,,,,,,,
25.135934829711914,0.026564158499240875,0.41263774037361145,44,13799,,,,,,,,,
22.582256317138672,0.017181817442178726,0.42138081789016724,44,13849,,,,,,,,,
26.171367645263672,0.043845489621162415,0.532079815864563,44,13899,,,,,,,,,
27.596485137939453,0.025298120453953743,0.4294687509536743,44,13949,,,,,,,,,
21.48381996154785,0.030570335686206818,0.45861348509788513,44,13999,,,,,,,,,
,,,44,14039,24.4472599029541,0.02684464119374752,0.4369101822376251,,,,,,
,,,44,14039,,,,24.197891235351562,0.02682875283062458,0.4384346604347229,,,
12.347793579101562,0.024093395099043846,0.3809404969215393,45,14049,,,,,,,,,
32.689083099365234,0.03942926228046417,0.45664480328559875,45,14099,,,,,,,,,
23.96649169921875,0.02337743528187275,0.4656749367713928,45,14149,,,,,,,,,
27.374279022216797,0.030489686876535416,0.4586484134197235,45,14199,,,,,,,,,
20.801841735839844,0.042845435440540314,0.4685743451118469,45,14249,,,,,,,,,
17.37266731262207,0.02106669172644615,0.4185219705104828,45,14299,,,,,,,,,
24.653316497802734,0.03450876474380493,0.48360732197761536,45,14349,,,,,,,,,
,,,45,14351,24.146326065063477,0.026985030621290207,0.43778395652770996,,,,,,
,,,45,14351,,,,23.98301887512207,0.026865104213356972,0.4385996162891388,,,
19.26642608642578,0.023577522486448288,0.4525321125984192,46,14399,,,,,,,,,
22.590017318725586,0.02166368067264557,0.40684962272644043,46,14449,,,,,,,,,
21.63426971435547,0.01946500688791275,0.39088478684425354,46,14499,,,,,,,,,
25.759321212768555,0.020936094224452972,0.41598567366600037,46,14549,,,,,,,,,
25.018024444580078,0.026272162795066833,0.4322932958602905,46,14599,,,,,,,,,
24.000978469848633,0.02144886925816536,0.38461554050445557,46,14649,,,,,,,,,
,,,46,14663,23.758895874023438,0.02713780850172043,0.43838250637054443,,,,,,
,,,46,14663,,,,23.98956871032715,0.02662300504744053,0.4383391737937927,,,
26.4857177734375,0.038083694875240326,0.45201101899147034,47,14699,,,,,,,,,
20.86200714111328,0.009724477306008339,0.373472660779953,47,14749,,,,,,,,,
24.256526947021484,0.035680659115314484,0.4869111180305481,47,14799,,,,,,,,,
25.611007690429688,0.03180272877216339,0.4449840188026428,47,14849,,,,,,,,,
23.52324104309082,0.025661207735538483,0.45124512910842896,47,14899,,,,,,,,,
23.633634567260742,0.014145140536129475,0.404310941696167,47,14949,,,,,,,,,
,,,47,14975,23.894807815551758,0.0280989371240139,0.4408486783504486,,,,,,
,,,47,14975,,,,23.642539978027344,0.026967912912368774,0.4390932321548462,,,
15.181273460388184,0.021394995972514153,0.4026087522506714,48,14999,,,,,,,,,
27.258670806884766,0.03303413838148117,0.4626229405403137,48,15049,,,,,,,,,
20.431154251098633,0.032968275249004364,0.49492135643959045,48,15099,,,,,,,,,
31.160879135131836,0.01775532029569149,0.42152902483940125,48,15149,,,,,,,,,
24.81365203857422,0.01819576881825924,0.4231705665588379,48,15199,,,,,,,,,
22.970890045166016,0.02503516897559166,0.44612279534339905,48,15249,,,,,,,,,
,,,48,15287,23.886917114257812,0.028467927128076553,0.44150128960609436,,,,,,
,,,48,15287,,,,23.64231300354004,0.02634035237133503,0.4372561573982239,,,
16.693025588989258,0.01835200935602188,0.42732030153274536,49,15299,,,,,,,,,
25.97916030883789,0.04537520557641983,0.4917088747024536,49,15349,,,,,,,,,
25.800704956054688,0.02361595444381237,0.42202135920524597,49,15399,,,,,,,,,
28.98983383178711,0.0321044996380806,0.47336310148239136,49,15449,,,,,,,,,
24.134445190429688,0.029302120208740234,0.4612932801246643,49,15499,,,,,,,,,
27.033138275146484,0.0359344556927681,0.46724894642829895,49,15549,,,,,,,,,
15.361320495605469,0.03907594084739685,0.5220386981964111,49,15599,,,,,,,,,
,,,49,15599,23.98487091064453,0.027905026450753212,0.4401286244392395,,,,,,
,,,49,15599,,,,23.825716018676758,0.026159605011343956,0.43776199221611023,,,
23.49454116821289,0.03133188933134079,0.4878895580768585,50,15649,,,,,,,,,
33.3430290222168,0.02197149209678173,0.39600688219070435,50,15699,,,,,,,,,
25.55341148376465,0.018365325406193733,0.41168200969696045,50,15749,,,,,,,,,
20.625995635986328,0.017114298418164253,0.41220349073410034,50,15799,,,,,,,,,
18.726057052612305,0.03347483649849892,0.4740757644176483,50,15849,,,,,,,,,
30.409944534301758,0.060557134449481964,0.5450549125671387,50,15899,,,,,,,,,
,,,50,15911,24.17606544494629,0.026440300047397614,0.4382771849632263,,,,,,
,,,50,15911,,,,24.598711013793945,0.026779241859912872,0.4393918812274933,,,
22.583234786987305,0.026106279343366623,0.4404412508010864,51,15949,,,,,,,,,
17.715145111083984,0.02090301550924778,0.43887749314308167,51,15999,,,,,,,,,
25.343400955200195,0.029511339962482452,0.45945706963539124,51,16049,,,,,,,,,
21.715730667114258,0.017364416271448135,0.43231314420700073,51,16099,,,,,,,,,
21.062755584716797,0.029907429590821266,0.47467321157455444,51,16149,,,,,,,,,
25.915252685546875,0.040329091250896454,0.47041839361190796,51,16199,,,,,,,,,
,,,51,16223,23.662696838378906,0.026119928807020187,0.43650704622268677,,,,,,
,,,51,16223,,,,23.55384635925293,0.026621924713253975,0.4381747543811798,,,
25.559711456298828,0.04896025359630585,0.4999028146266937,52,16249,,,,,,,,,
24.250442504882812,0.026724614202976227,0.41755595803260803,52,16299,,,,,,,,,
26.81766700744629,0.019095560535788536,0.4186946749687195,52,16349,,,,,,,,,
27.12894630432129,0.02010471746325493,0.4026939570903778,52,16399,,,,,,,,,
18.387144088745117,0.029805293306708336,0.4453514814376831,52,16449,,,,,,,,,
26.9406681060791,0.02283298224210739,0.4555392265319824,52,16499,,,,,,,,,
,,,52,16535,24.008960723876953,0.029260240495204926,0.44493263959884644,,,,,,
,,,52,16535,,,,23.435382843017578,0.026315970346331596,0.43763235211372375,,,
19.895666122436523,0.021338894963264465,0.4200359284877777,53,16549,,,,,,,,,
23.74173927307129,0.04472212493419647,0.4760347306728363,53,16599,,,,,,,,,
21.237712860107422,0.012207068502902985,0.43268558382987976,53,16649,,,,,,,,,
32.64445495605469,0.028372561559081078,0.4561042785644531,53,16699,,,,,,,,,
27.806795120239258,0.029317377135157585,0.46776044368743896,53,16749,,,,,,,,,
19.967466354370117,0.02719295024871826,0.40444713830947876,53,16799,,,,,,,,,
,,,53,16847,24.427169799804688,0.030208835378289223,0.4456034004688263,,,,,,
,,,53,16847,,,,24.758283615112305,0.03252294287085533,0.453021764755249,,,
26.40778350830078,0.05333256348967552,0.5095233917236328,54,16849,,,,,,,,,
19.388830184936523,0.02959349751472473,0.44422298669815063,54,16899,,,,,,,,,
30.031658172607422,0.020722024142742157,0.4469992518424988,54,16949,,,,,,,,,
21.183204650878906,0.029522940516471863,0.42839235067367554,54,16999,,,,,,,,,
24.0457763671875,0.027543043717741966,0.40594595670700073,54,17049,,,,,,,,,
26.20028305053711,0.04585755988955498,0.5114949941635132,54,17099,,,,,,,,,
26.272201538085938,0.02041483297944069,0.45239681005477905,54,17149,,,,,,,,,
,,,54,17159,24.022602081298828,0.02821650169789791,0.4434317648410797,,,,,,
,,,54,17159,,,,23.62910270690918,0.027125505730509758,0.43858763575553894,,,
22.20759391784668,0.029551934450864792,0.4495803117752075,55,17199,,,,,,,,,
24.37517547607422,0.03397273272275925,0.5048104524612427,55,17249,,,,,,,,,
30.253337860107422,0.026357358321547508,0.4488879442214966,55,17299,,,,,,,,,
20.38982582092285,0.033398110419511795,0.5257814526557922,55,17349,,,,,,,,,
24.75664520263672,0.025182217359542847,0.474203884601593,55,17399,,,,,,,,,
24.86419105529785,0.0164584182202816,0.42518341541290283,55,17449,,,,,,,,,
,,,55,17471,23.310115814208984,0.02574331685900688,0.43503835797309875,,,,,,
,,,55,17471,,,,23.298786163330078,0.025957299396395683,0.4361259639263153,,,
27.652751922607422,0.025843601673841476,0.44891557097435,56,17499,,,,,,,,,
22.222030639648438,0.02198158949613571,0.435724139213562,56,17549,,,,,,,,,
25.57900619506836,0.031117821112275124,0.44349849224090576,56,17599,,,,,,,,,
25.36679458618164,0.019200105220079422,0.42633017897605896,56,17649,,,,,,,,,
23.15423583984375,0.0184367373585701,0.40581178665161133,56,17699,,,,,,,,,
25.68812370300293,0.020956017076969147,0.38431698083877563,56,17749,,,,,,,,,
,,,56,17783,23.517818450927734,0.02612381987273693,0.4356152415275574,,,,,,
,,,56,17783,,,,23.073955535888672,0.025604717433452606,0.43545517325401306,,,
24.5183048248291,0.023594267666339874,0.4321642816066742,57,17799,,,,,,,,,
25.523508071899414,0.032572925090789795,0.4424588084220886,57,17849,,,,,,,,,
22.778011322021484,0.04407782852649689,0.5128166675567627,57,17899,,,,,,,,,
28.20488166809082,0.029593918472528458,0.4372350573539734,57,17949,,,,,,,,,
29.916393280029297,0.033245429396629333,0.4332118034362793,57,17999,,,,,,,,,
21.34137725830078,0.04684578627347946,0.4878379702568054,57,18049,,,,,,,,,
,,,57,18095,23.55958366394043,0.02521771937608719,0.43392595648765564,,,,,,
,,,57,18095,,,,23.53214454650879,0.026071147993206978,0.437172532081604,,,
18.584632873535156,0.01770014874637127,0.4153147339820862,58,18099,,,,,,,,,
24.037891387939453,0.03000101074576378,0.47052261233329773,58,18149,,,,,,,,,
26.140106201171875,0.03173553943634033,0.5037524700164795,58,18199,,,,,,,,,
23.562681198120117,0.016298897564411163,0.41817328333854675,58,18249,,,,,,,,,
27.919525146484375,0.027918457984924316,0.4396287202835083,58,18299,,,,,,,,,
21.770668029785156,0.014557678252458572,0.3931170403957367,58,18349,,,,,,,,,
19.2258243560791,0.021837107837200165,0.42173057794570923,58,18399,,,,,,,,,
,,,58,18407,23.486080169677734,0.02661457471549511,0.43581923842430115,,,,,,
,,,58,18407,,,,23.03480339050293,0.025225946679711342,0.4344883859157562,,,
24.066471099853516,0.026603268459439278,0.45345526933670044,59,18449,,,,,,,,,
29.131771087646484,0.017365258187055588,0.4213358163833618,59,18499,,,,,,,,,
24.82516860961914,0.02187132090330124,0.4413919448852539,59,18549,,,,,,,,,
16.282886505126953,0.04093390330672264,0.47389376163482666,59,18599,,,,,,,,,
27.375244140625,0.017482183873653412,0.41605886816978455,59,18649,,,,,,,,,
22.44928550720215,0.03128490597009659,0.46619510650634766,59,18699,,,,,,,,,
,,,59,18719,23.70191764831543,0.027306510135531425,0.4424994885921478,,,,,,
,,,59,18719,,,,22.962581634521484,0.02531941793859005,0.43457457423210144,,,
27.71541404724121,0.03700169920921326,0.4750000238418579,60,18749,,,,,,,,,
17.866867065429688,0.02127106487751007,0.41841015219688416,60,18799,,,,,,,,,
21.61785316467285,0.032629840075969696,0.4817233681678772,60,18849,,,,,,,,,
20.236801147460938,0.017110537737607956,0.4087839722633362,60,18899,,,,,,,,,
23.430002212524414,0.01835738494992256,0.43316197395324707,60,18949,,,,,,,,,
22.868192672729492,0.01926361955702305,0.43254008889198303,60,18999,,,,,,,,,
,,,60,19031,23.438648223876953,0.025444120168685913,0.4337362051010132,,,,,,
,,,60,19031,,,,22.856510162353516,0.02524319291114807,0.4347720444202423,,,
25.606578826904297,0.027953848242759705,0.47471949458122253,61,19049,,,,,,,,,
18.72042465209961,0.027830952778458595,0.420906126499176,61,19099,,,,,,,,,
23.013187408447266,0.020971816033124924,0.40716809034347534,61,19149,,,,,,,,,
23.974502563476562,0.029087310656905174,0.47638607025146484,61,19199,,,,,,,,,
20.787036895751953,0.04357997328042984,0.543826162815094,61,19249,,,,,,,,,
15.516674041748047,0.02402062900364399,0.4342055320739746,61,19299,,,,,,,,,
,,,61,19343,23.80720329284668,0.026519188657402992,0.4400291442871094,,,,,,
,,,61,19343,,,,22.772916793823242,0.024737956002354622,0.43383514881134033,,,
20.656234741210938,0.0346512645483017,0.4659425616264343,62,19349,,,,,,,,,
31.277990341186523,0.022200938314199448,0.43967217206954956,62,19399,,,,,,,,,
25.513141632080078,0.016340184956789017,0.4029061198234558,62,19449,,,,,,,,,
20.98781967163086,0.03708073869347572,0.3974109888076782,62,19499,,,,,,,,,
17.715824127197266,0.023621518164873123,0.41358891129493713,62,19549,,,,,,,,,
22.948711395263672,0.011938914656639099,0.4104609489440918,62,19599,,,,,,,,,
23.96318817138672,0.015015916898846626,0.39525580406188965,62,19649,,,,,,,,,
,,,62,19655,23.181903839111328,0.025334926322102547,0.4338109791278839,,,,,,
,,,62,19655,,,,22.65283966064453,0.02456321194767952,0.43320968747138977,,,
26.51490020751953,0.030589653179049492,0.5157049894332886,63,19699,,,,,,,,,
22.417593002319336,0.014412002637982368,0.4168122410774231,63,19749,,,,,,,,,
28.400409698486328,0.028963562101125717,0.47065865993499756,63,19799,,,,,,,,,
20.869422912597656,0.02263137511909008,0.41144859790802,63,19849,,,,,,,,,
19.266027450561523,0.017236243933439255,0.37728410959243774,63,19899,,,,,,,,,
26.225196838378906,0.0269611869007349,0.43744802474975586,63,19949,,,,,,,,,
,,,63,19967,22.549230575561523,0.024036848917603493,0.43082451820373535,,,,,,
,,,63,19967,,,,22.662609100341797,0.02399572730064392,0.43190863728523254,,,
22.575271606445312,0.026353638619184494,0.4274047017097473,64,19999,,,,,,,,,
24.470687866210938,0.034357234835624695,0.4425555467605591,64,20049,,,,,,,,,
28.9820613861084,0.039901573210954666,0.43180546164512634,64,20099,,,,,,,,,
21.021127700805664,0.014509840868413448,0.40529173612594604,64,20149,,,,,,,,,
21.833587646484375,0.019859176129102707,0.4665105938911438,64,20199,,,,,,,,,
29.472423553466797,0.02548867091536522,0.4443959891796112,64,20249,,,,,,,,,
,,,64,20279,23.600400924682617,0.02468903176486492,0.43286964297294617,,,,,,
,,,64,20279,,,,24.655176162719727,0.025937199592590332,0.4371653199195862,,,
26.535146713256836,0.03517363965511322,0.43701696395874023,65,20299,,,,,,,,,
21.471607208251953,0.031320445239543915,0.44689980149269104,65,20349,,,,,,,,,
19.357336044311523,0.023933108896017075,0.3845464587211609,65,20399,,,,,,,,,
19.976497650146484,0.030672604218125343,0.4390539824962616,65,20449,,,,,,,,,
22.842348098754883,0.018552234396338463,0.44589856266975403,65,20499,,,,,,,,,
26.23813247680664,0.01572040095925331,0.40570953488349915,65,20549,,,,,,,,,
,,,65,20591,26.454980850219727,0.02904702164232731,0.44152846932411194,,,,,,
,,,65,20591,,,,24.67656135559082,0.025837883353233337,0.43613892793655396,,,
25.500709533691406,0.03202149271965027,0.4637756645679474,66,20599,,,,,,,,,
24.497295379638672,0.025291411206126213,0.4546213746070862,66,20649,,,,,,,,,
28.25567626953125,0.02003880776464939,0.42835062742233276,66,20699,,,,,,,,,
23.466564178466797,0.01645473577082157,0.42093366384506226,66,20749,,,,,,,,,
23.003137588500977,0.014474784955382347,0.403774231672287,66,20799,,,,,,,,,
23.366153717041016,0.019908975809812546,0.45851463079452515,66,20849,,,,,,,,,
22.630237579345703,0.013160685077309608,0.37924033403396606,66,20899,,,,,,,,,
,,,66,20903,23.670961380004883,0.023223409429192543,0.4282980263233185,,,,,,
,,,66,20903,,,,24.66621971130371,0.02547178976237774,0.4337555468082428,,,
23.920881271362305,0.038804903626441956,0.4814598858356476,67,20949,,,,,,,,,
23.353565216064453,0.02903381735086441,0.4244551658630371,67,20999,,,,,,,,,
29.20108413696289,0.026339508593082428,0.5012565851211548,67,21049,,,,,,,,,
22.304080963134766,0.026783576235175133,0.44718459248542786,67,21099,,,,,,,,,
16.933631896972656,0.007803160697221756,0.4247206449508667,67,21149,,,,,,,,,
20.33188247680664,0.020706171169877052,0.427129328250885,67,21199,,,,,,,,,
,,,67,21215,23.155366897583008,0.023534609004855156,0.43050795793533325,,,,,,
,,,67,21215,,,,23.312671661376953,0.024066805839538574,0.4314585328102112,,,
19.35470199584961,0.02639322355389595,0.43693631887435913,68,21249,,,,,,,,,
23.041057586669922,0.01818378083407879,0.38251882791519165,68,21299,,,,,,,,,
26.098918914794922,0.02296626940369606,0.4436730146408081,68,21349,,,,,,,,,
22.86233901977539,0.047135546803474426,0.4940721392631531,68,21399,,,,,,,,,
17.78194808959961,0.011538516730070114,0.37954920530319214,68,21449,,,,,,,,,
22.121841430664062,0.028910890221595764,0.441184937953949,68,21499,,,,,,,,,
,,,68,21527,22.86937141418457,0.02357781119644642,0.42856574058532715,,,,,,
,,,68,21527,,,,22.578495025634766,0.023266147822141647,0.42946726083755493,,,
26.99909210205078,0.026702892035245895,0.384019136428833,69,21549,,,,,,,,,
22.66014862060547,0.013140076771378517,0.39423343539237976,69,21599,,,,,,,,,
19.11222267150879,0.012487167492508888,0.3913273215293884,69,21649,,,,,,,,,
23.6691837310791,0.023985140025615692,0.47788581252098083,69,21699,,,,,,,,,
21.988868713378906,0.019864331930875778,0.42380714416503906,69,21749,,,,,,,,,
22.256362915039062,0.033158078789711,0.4875853657722473,69,21799,,,,,,,,,
,,,69,21839,22.730213165283203,0.02310282178223133,0.4282480776309967,,,,,,
,,,69,21839,,,,22.392589569091797,0.023479828611016273,0.43011724948883057,,,
24.835277557373047,0.021045900881290436,0.47546321153640747,70,21849,,,,,,,,,
23.221599578857422,0.03289736807346344,0.45618218183517456,70,21899,,,,,,,,,
18.293725967407227,0.013645349070429802,0.42933207750320435,70,21949,,,,,,,,,
18.536460876464844,0.01850571110844612,0.4126514494419098,70,21999,,,,,,,,,
18.626440048217773,0.029829058796167374,0.4680277109146118,70,22049,,,,,,,,,
18.81920623779297,0.02337474375963211,0.4064963459968567,70,22099,,,,,,,,,
21.499229431152344,0.015816356986761093,0.3963356018066406,70,22149,,,,,,,,,
,,,70,22151,22.637428283691406,0.02240654081106186,0.4288179874420166,,,,,,
,,,70,22151,,,,22.14173698425293,0.02295064553618431,0.429328978061676,,,
22.55840301513672,0.030976489186286926,0.4503912925720215,71,22199,,,,,,,,,
21.644569396972656,0.020942047238349915,0.42117583751678467,71,22249,,,,,,,,,
25.969993591308594,0.03433353453874588,0.4824252724647522,71,22299,,,,,,,,,
22.77267074584961,0.04010215029120445,0.45337286591529846,71,22349,,,,,,,,,
20.92949104309082,0.029601410031318665,0.43544358015060425,71,22399,,,,,,,,,
27.223609924316406,0.026577796787023544,0.44542646408081055,71,22449,,,,,,,,,
,,,71,22463,24.022523880004883,0.02396911010146141,0.43249839544296265,,,,,,
,,,71,22463,,,,22.84245491027832,0.023347312584519386,0.43068498373031616,,,
15.877819061279297,0.010631734505295753,0.41368767619132996,72,22499,,,,,,,,,
