train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,41,13103,24.98142433166504,0.03322925046086311,0.4502018094062805,,,,,,
,,,41,13103,,,,25.503320693969727,0.0332966186106205,0.4522346556186676,,,
23.06532859802246,0.03939110413193703,0.49839651584625244,42,13149,,,,,,,,,
21.59808921813965,0.0181485116481781,0.40695837140083313,42,13199,,,,,,,,,
31.84819221496582,0.05177368223667145,0.5146368741989136,42,13249,,,,,,,,,
24.5091552734375,0.03075506165623665,0.4463518261909485,42,13299,,,,,,,,,
21.355897903442383,0.034051403403282166,0.4342513680458069,42,13349,,,,,,,,,
34.711029052734375,0.036479122936725616,0.4632403254508972,42,13399,,,,,,,,,
,,,42,13415,24.73777198791504,0.0330062061548233,0.44974932074546814,,,,,,
,,,42,13415,,,,25.04829216003418,0.03284734487533569,0.45073381066322327,,,
30.76704216003418,0.029296468943357468,0.49228978157043457,43,13449,,,,,,,,,
31.636274337768555,0.04288697615265846,0.5087869167327881,43,13499,,,,,,,,,
23.226524353027344,0.022874802350997925,0.4122646450996399,43,13549,,,,,,,,,
22.3518009185791,0.02588522434234619,0.44612017273902893,43,13599,,,,,,,,,
22.13616371154785,0.024981865659356117,0.4144071042537689,43,13649,,,,,,,,,
21.31427574157715,0.012665126472711563,0.40111756324768066,43,13699,,,,,,,,,
,,,43,13727,26.19881248474121,0.03417345508933067,0.45210808515548706,,,,,,
,,,43,13727,,,,25.192440032958984,0.03244948387145996,0.4499421715736389,,,
20.016216278076172,0.01721552386879921,0.3535367250442505,44,13749,,,,,,,,,
24.062192916870117,0.040462885051965714,0.4827214777469635,44,13799,,,,,,,,,
26.15317153930664,0.04030509665608406,0.4765269458293915,44,13849,,,,,,,,,
26.981985092163086,0.021777547895908356,0.4110788106918335,44,13899,,,,,,,,,
21.450973510742188,0.020930085331201553,0.40946465730667114,44,13949,,,,,,,,,
24.30729866027832,0.037336692214012146,0.4670739769935608,44,13999,,,,,,,,,
,,,44,14039,24.514102935791016,0.033563483506441116,0.45162642002105713,,,,,,
,,,44,14039,,,,24.800277709960938,0.03211183845996857,0.44878122210502625,,,
25.06983184814453,0.04267985001206398,0.5459445714950562,45,14049,,,,,,,,,
23.8013858795166,0.019359493628144264,0.4417159855365753,45,14099,,,,,,,,,
20.052677154541016,0.022965889424085617,0.4492206573486328,45,14149,,,,,,,,,
23.79184341430664,0.02867214009165764,0.49433574080467224,45,14199,,,,,,,,,
20.54935646057129,0.05163417384028435,0.51750648021698,45,14249,,,,,,,,,
25.91897201538086,0.016663001850247383,0.38137078285217285,45,14299,,,,,,,,,
31.29302215576172,0.0408155657351017,0.46855854988098145,45,14349,,,,,,,,,
,,,45,14351,24.595577239990234,0.033006422221660614,0.4492556154727936,,,,,,
,,,45,14351,,,,24.76019859313965,0.033151473850011826,0.4509354531764984,,,
18.45172119140625,0.026298295706510544,0.4669756293296814,46,14399,,,,,,,,,
29.223072052001953,0.04217667505145073,0.4754435420036316,46,14449,,,,,,,,,
23.062824249267578,0.02600671909749508,0.38331156969070435,46,14499,,,,,,,,,
29.213958740234375,0.042090848088264465,0.5022394061088562,46,14549,,,,,,,,,
24.18193817138672,0.0395803265273571,0.42102354764938354,46,14599,,,,,,,,,
21.08827781677246,0.02776673063635826,0.4235128164291382,46,14649,,,,,,,,,
,,,46,14663,24.63468360900879,0.03234017640352249,0.4482888877391815,,,,,,
,,,46,14663,,,,25.171993255615234,0.03252914547920227,0.4500698745250702,,,
18.996883392333984,0.02772650308907032,0.41140419244766235,47,14699,,,,,,,,,
25.69718360900879,0.04050347954034805,0.47279852628707886,47,14749,,,,,,,,,
18.77914047241211,0.04960998147726059,0.4765597879886627,47,14799,,,,,,,,,
28.878276824951172,0.04355296492576599,0.4928501546382904,47,14849,,,,,,,,,
22.21502685546875,0.020401814952492714,0.43104666471481323,47,14899,,,,,,,,,
20.61693572998047,0.03650912642478943,0.47442126274108887,47,14949,,,,,,,,,
,,,47,14975,24.463897705078125,0.031985070556402206,0.4473196268081665,,,,,,
,,,47,14975,,,,24.517818450927734,0.03088335134088993,0.44619354605674744,,,
28.90530776977539,0.04400738701224327,0.4992714822292328,48,14999,,,,,,,,,
29.511821746826172,0.0404624380171299,0.5067280530929565,48,15049,,,,,,,,,
20.29685401916504,0.030359040945768356,0.4192878305912018,48,15099,,,,,,,,,
26.106239318847656,0.03103473223745823,0.4658636152744293,48,15149,,,,,,,,,
25.023454666137695,0.03016013279557228,0.45233505964279175,48,15199,,,,,,,,,
25.837398529052734,0.026116762310266495,0.41055724024772644,48,15249,,,,,,,,,
,,,48,15287,24.517702102661133,0.033137910068035126,0.4511599540710449,,,,,,
,,,48,15287,,,,24.21009063720703,0.030704926699399948,0.44558578729629517,,,
19.3303279876709,0.02629943937063217,0.4192095696926117,49,15299,,,,,,,,,
32.12107849121094,0.02668016031384468,0.47920119762420654,49,15349,,,,,,,,,
27.86959457397461,0.04770258069038391,0.5160435438156128,49,15399,,,,,,,,,
32.62110900878906,0.04567085951566696,0.5323264002799988,49,15449,,,,,,,,,
40.76041030883789,0.06175471097230911,0.5565935373306274,49,15499,,,,,,,,,
20.663536071777344,0.035245876759290695,0.43373554944992065,49,15549,,,,,,,,,
31.76422691345215,0.012563440017402172,0.3709784746170044,49,15599,,,,,,,,,
,,,49,15599,25.093652725219727,0.039847541600465775,0.46535956859588623,,,,,,
,,,49,15599,,,,25.674747467041016,0.03518776223063469,0.4566604793071747,,,
27.407623291015625,0.037048034369945526,0.47858530282974243,50,15649,,,,,,,,,
32.436607360839844,0.031616248190402985,0.43492811918258667,50,15699,,,,,,,,,
28.524757385253906,0.05416971445083618,0.4975345730781555,50,15749,,,,,,,,,
30.777036666870117,0.05187392234802246,0.510943591594696,50,15799,,,,,,,,,
18.41313934326172,0.016247788444161415,0.4045385718345642,50,15849,,,,,,,,,
33.44535827636719,0.052364323288202286,0.5035234689712524,50,15899,,,,,,,,,
,,,50,15911,27.13893699645996,0.032537348568439484,0.45196035504341125,,,,,,
,,,50,15911,,,,25.067602157592773,0.0348222479224205,0.45511895418167114,,,
27.34168815612793,0.02986384555697441,0.44285863637924194,51,15949,,,,,,,,,
25.638080596923828,0.03296370804309845,0.45741382241249084,51,15999,,,,,,,,,
26.456636428833008,0.03097061812877655,0.45130425691604614,51,16049,,,,,,,,,
24.228334426879883,0.0385955348610878,0.4384836256504059,51,16099,,,,,,,,,
25.67073631286621,0.021946769207715988,0.40295326709747314,51,16149,,,,,,,,,
21.43806266784668,0.046668291091918945,0.4846242070198059,51,16199,,,,,,,,,
,,,51,16223,25.01654624938965,0.03649279102683067,0.4566490352153778,,,,,,
,,,51,16223,,,,25.817745208740234,0.034814998507499695,0.45593246817588806,,,
26.673757553100586,0.015189867466688156,0.426196813583374,52,16249,,,,,,,,,
31.42877197265625,0.053072940558195114,0.5006335377693176,52,16299,,,,,,,,,
24.185157775878906,0.04188350960612297,0.46399688720703125,52,16349,,,,,,,,,
24.88226890563965,0.025244425982236862,0.42415183782577515,52,16399,,,,,,,,,
24.915754318237305,0.031204190105199814,0.4763508439064026,52,16449,,,,,,,,,
24.232566833496094,0.0373513326048851,0.47707995772361755,52,16499,,,,,,,,,
,,,52,16535,24.193519592285156,0.032944127917289734,0.44879937171936035,,,,,,
,,,52,16535,,,,24.541934967041016,0.03261708840727806,0.44978761672973633,,,
25.401247024536133,0.025692425668239594,0.48373159766197205,53,16549,,,,,,,,,
21.09035873413086,0.0234063733369112,0.3953092098236084,53,16599,,,,,,,,,
22.07686996459961,0.02409578114748001,0.39823371171951294,53,16649,,,,,,,,,
25.54996109008789,0.025646522641181946,0.41849929094314575,53,16699,,,,,,,,,
28.854543685913086,0.029554706066846848,0.46097123622894287,53,16749,,,,,,,,,
24.697303771972656,0.03869640827178955,0.42106515169143677,53,16799,,,,,,,,,
,,,53,16847,26.184616088867188,0.030203737318515778,0.4451759159564972,,,,,,
,,,53,16847,,,,25.55213165283203,0.03308491036295891,0.4511411190032959,,,
27.022563934326172,0.023410703986883163,0.3918123245239258,54,16849,,,,,,,,,
23.105966567993164,0.05598469078540802,0.51250159740448,54,16899,,,,,,,,,
28.274166107177734,0.05380109325051308,0.5208202004432678,54,16949,,,,,,,,,
26.523273468017578,0.023092402145266533,0.4499443769454956,54,16999,,,,,,,,,
19.464189529418945,0.01718331128358841,0.4498189687728882,54,17049,,,,,,,,,
24.034870147705078,0.022683551535010338,0.42069870233535767,54,17099,,,,,,,,,
30.254411697387695,0.08483776450157166,0.5549811124801636,54,17149,,,,,,,,,
,,,54,17159,35.20792770385742,0.062419041991233826,0.5347159504890442,,,,,,
,,,54,17159,,,,27.05653190612793,0.03594528138637543,0.4583832323551178,,,
34.39414596557617,0.07437030971050262,0.5326611995697021,55,17199,,,,,,,,,
33.69932174682617,0.04004513472318649,0.4869779348373413,55,17249,,,,,,,,,
27.753376007080078,0.04334447905421257,0.4912708103656769,55,17299,,,,,,,,,
27.70450210571289,0.06798332929611206,0.5380523204803467,55,17349,,,,,,,,,
29.672908782958984,0.04085022211074829,0.49526503682136536,55,17399,,,,,,,,,
28.503726959228516,0.04435976594686508,0.47255149483680725,55,17449,,,,,,,,,
,,,55,17471,26.705726623535156,0.043629784137010574,0.47896263003349304,,,,,,
,,,55,17471,,,,29.13459587097168,0.05343876779079437,0.5020483732223511,,,
23.360443115234375,0.033033452928066254,0.43106523156166077,56,17499,,,,,,,,,
21.032970428466797,0.03762821853160858,0.45856255292892456,56,17549,,,,,,,,,
20.578134536743164,0.025962457060813904,0.3981633186340332,56,17599,,,,,,,,,
24.171506881713867,0.022811628878116608,0.4261307716369629,56,17649,,,,,,,,,
29.562414169311523,0.04727938026189804,0.5404727458953857,56,17699,,,,,,,,,
28.496610641479492,0.04240812361240387,0.47178590297698975,56,17749,,,,,,,,,
,,,56,17783,25.897192001342773,0.03926564007997513,0.4651291072368622,,,,,,
,,,56,17783,,,,26.174081802368164,0.043055444955825806,0.4758966863155365,,,
28.55239486694336,0.0554485097527504,0.5210490226745605,57,17799,,,,,,,,,
21.570850372314453,0.02132176235318184,0.4185945391654968,57,17849,,,,,,,,,
24.82201385498047,0.02325676754117012,0.45790839195251465,57,17899,,,,,,,,,
21.141450881958008,0.020360834896564484,0.3711268901824951,57,17949,,,,,,,,,
23.87704849243164,0.04371703043580055,0.4582422375679016,57,17999,,,,,,,,,
32.90678787231445,0.02835915796458721,0.4702630043029785,57,18049,,,,,,,,,
,,,57,18095,24.990549087524414,0.03607204556465149,0.4573642611503601,,,,,,
,,,57,18095,,,,25.266572952270508,0.03874550014734268,0.4649501144886017,,,
22.063518524169922,0.034132592380046844,0.4528793692588806,58,18099,,,,,,,,,
21.272754669189453,0.03252718225121498,0.4690961241722107,58,18149,,,,,,,,,
19.496572494506836,0.02493435889482498,0.39074692130088806,58,18199,,,,,,,,,
16.00022315979004,0.03185742348432541,0.421777606010437,58,18249,,,,,,,,,
24.679262161254883,0.04778009653091431,0.47174596786499023,58,18299,,,,,,,,,
19.428861618041992,0.03355150669813156,0.4294240176677704,58,18349,,,,,,,,,
24.427593231201172,0.02418791502714157,0.42501765489578247,58,18399,,,,,,,,,
,,,58,18407,24.689815521240234,0.034812211990356445,0.45364439487457275,,,,,,
,,,58,18407,,,,24.61775779724121,0.03674131631851196,0.45942795276641846,,,
35.14699935913086,0.0675874873995781,0.5846700072288513,59,18449,,,,,,,,,
23.165851593017578,0.017749346792697906,0.4437792897224426,59,18499,,,,,,,,,
22.90506362915039,0.023871174082159996,0.4531272053718567,59,18549,,,,,,,,,
19.894134521484375,0.023718850687146187,0.39752721786499023,59,18599,,,,,,,,,
22.73445701599121,0.025653550401329994,0.4351249933242798,59,18649,,,,,,,,,
23.99606704711914,0.06516797840595245,0.5126855373382568,59,18699,,,,,,,,,
,,,59,18719,24.586902618408203,0.03458388149738312,0.4527631998062134,,,,,,
,,,59,18719,,,,24.34910774230957,0.03497595712542534,0.45519110560417175,,,
27.230667114257812,0.02916308492422104,0.4385969042778015,60,18749,,,,,,,,,
27.582395553588867,0.039378855377435684,0.4424540400505066,60,18799,,,,,,,,,
24.783218383789062,0.030404075980186462,0.4666956067085266,60,18849,,,,,,,,,
35.66037368774414,0.06385336816310883,0.5523751974105835,60,18899,,,,,,,,,
20.472537994384766,0.03947954624891281,0.4371020793914795,60,18949,,,,,,,,,
18.378650665283203,0.030731000006198883,0.478939414024353,60,18999,,,,,,,,,
,,,60,19031,24.18699836730957,0.03271196782588959,0.4490973651409149,,,,,,
,,,60,19031,,,,23.83257293701172,0.03345217928290367,0.4512343406677246,,,
27.17527198791504,0.02020619623363018,0.4479812979698181,61,19049,,,,,,,,,
22.252792358398438,0.02618417702615261,0.4690246880054474,61,19099,,,,,,,,,
26.560211181640625,0.02661292254924774,0.46732133626937866,61,19149,,,,,,,,,
21.216249465942383,0.024140318855643272,0.42137712240219116,61,19199,,,,,,,,,
15.878767013549805,0.0205120500177145,0.40944451093673706,61,19249,,,,,,,,,
21.09419059753418,0.03391887620091438,0.4493006467819214,61,19299,,,,,,,,,
,,,61,19343,24.011470794677734,0.032288189977407455,0.4472603499889374,,,,,,
,,,61,19343,,,,23.762971878051758,0.03276515752077103,0.44961753487586975,,,
24.150360107421875,0.02942120097577572,0.4267527759075165,62,19349,,,,,,,,,
26.913536071777344,0.023458918556571007,0.423187255859375,62,19399,,,,,,,,,
22.022092819213867,0.031101133674383163,0.4317202866077423,62,19449,,,,,,,,,
23.195737838745117,0.02333366498351097,0.4378974437713623,62,19499,,,,,,,,,
28.0891056060791,0.036819424480199814,0.45716631412506104,62,19549,,,,,,,,,
28.290485382080078,0.05542111396789551,0.4584740698337555,62,19599,,,,,,,,,
24.07192611694336,0.021734483540058136,0.4263138175010681,62,19649,,,,,,,,,
,,,62,19655,23.89106559753418,0.03250623494386673,0.44764837622642517,,,,,,
,,,62,19655,,,,23.626590728759766,0.03240765631198883,0.44889190793037415,,,
23.290008544921875,0.01571602188050747,0.43734633922576904,63,19699,,,,,,,,,
22.605133056640625,0.01876016892492771,0.4152914881706238,63,19749,,,,,,,,,
18.104398727416992,0.03295200318098068,0.4302756190299988,63,19799,,,,,,,,,
18.31271743774414,0.02388940379023552,0.4335658550262451,63,19849,,,,,,,,,
25.21553611755371,0.01574493572115898,0.4392991065979004,63,19899,,,,,,,,,
19.80093765258789,0.03889617323875427,0.46731656789779663,63,19949,,,,,,,,,
,,,63,19967,23.99135398864746,0.03264831006526947,0.44872739911079407,,,,,,
,,,63,19967,,,,23.736934661865234,0.03237762674689293,0.4489670395851135,,,
23.103158950805664,0.046603426337242126,0.5142116546630859,64,19999,,,,,,,,,
21.654247283935547,0.01603175327181816,0.42340797185897827,64,20049,,,,,,,,,
24.28879165649414,0.0422617644071579,0.48411285877227783,64,20099,,,,,,,,,
20.970142364501953,0.03482308238744736,0.431279718875885,64,20149,,,,,,,,,
22.046154022216797,0.032535381615161896,0.3987196087837219,64,20199,,,,,,,,,
25.792068481445312,0.022799063473939896,0.449165016412735,64,20249,,,,,,,,,
,,,64,20279,23.61711883544922,0.0320068821310997,0.44585585594177246,,,,,,
,,,64,20279,,,,23.38498878479004,0.03251531347632408,0.4490325152873993,,,
23.09963607788086,0.03950654715299606,0.48195379972457886,65,20299,,,,,,,,,
20.43411636352539,0.037995968014001846,0.45384830236434937,65,20349,,,,,,,,,
22.97561264038086,0.03857695311307907,0.49400025606155396,65,20399,,,,,,,,,
27.983701705932617,0.020996907725930214,0.4333786964416504,65,20449,,,,,,,,,
20.91413688659668,0.016930457204580307,0.4199221730232239,65,20499,,,,,,,,,
26.702171325683594,0.038591474294662476,0.5409755706787109,65,20549,,,,,,,,,
,,,65,20591,23.900020599365234,0.03151114284992218,0.44542306661605835,,,,,,
,,,65,20591,,,,23.28537940979004,0.031337279826402664,0.44595494866371155,,,
25.22902488708496,0.02528531476855278,0.46366608142852783,66,20599,,,,,,,,,
23.757505416870117,0.01828264817595482,0.4247821569442749,66,20649,,,,,,,,,
18.871044158935547,0.033344071358442307,0.4887625575065613,66,20699,,,,,,,,,
16.897953033447266,0.01757063716650009,0.42243504524230957,66,20749,,,,,,,,,
21.67885971069336,0.030492208898067474,0.4453864097595215,66,20799,,,,,,,,,
24.751842498779297,0.01870628632605076,0.41522538661956787,66,20849,,,,,,,,,
20.70183753967285,0.027654554694890976,0.4143480360507965,66,20899,,,,,,,,,
,,,66,20903,23.929004669189453,0.029648594558238983,0.44078460335731506,,,,,,
,,,66,20903,,,,23.267427444458008,0.031173495575785637,0.4459473490715027,,,
27.54555320739746,0.04401225596666336,0.42355650663375854,67,20949,,,,,,,,,
29.461692810058594,0.04537738859653473,0.4471275508403778,67,20999,,,,,,,,,
17.663753509521484,0.0061990683898329735,0.3755611777305603,67,21049,,,,,,,,,
28.25823402404785,0.04263010621070862,0.5169004201889038,67,21099,,,,,,,,,
23.413610458374023,0.02105102129280567,0.4090741276741028,67,21149,,,,,,,,,
27.75798988342285,0.015497175045311451,0.39501163363456726,67,21199,,,,,,,,,
,,,67,21215,28.100341796875,0.037194445729255676,0.4615534245967865,,,,,,
,,,67,21215,,,,24.034547805786133,0.03140003979206085,0.4472358822822571,,,
26.154327392578125,0.022835485637187958,0.3948732018470764,68,21249,,,,,,,,,
18.485815048217773,0.04080211743712425,0.47583919763565063,68,21299,,,,,,,,,
18.520170211791992,0.03565414622426033,0.4455214738845825,68,21349,,,,,,,,,
21.699237823486328,0.03112788312137127,0.4530611038208008,68,21399,,,,,,,,,
16.201675415039062,0.02926836535334587,0.44168397784233093,68,21449,,,,,,,,,
26.49526023864746,0.03155487775802612,0.4696422219276428,68,21499,,,,,,,,,
,,,68,21527,23.729801177978516,0.033598143607378006,0.4501045048236847,,,,,,
,,,68,21527,,,,23.336050033569336,0.03400210663676262,0.45230743288993835,,,
17.682743072509766,0.029894994571805,0.43339091539382935,69,21549,,,,,,,,,
29.018901824951172,0.037344835698604584,0.473480761051178,69,21599,,,,,,,,,
21.77286148071289,0.02216886542737484,0.4518811106681824,69,21649,,,,,,,,,
22.831417083740234,0.023015093058347702,0.40038132667541504,69,21699,,,,,,,,,
20.194721221923828,0.022594893351197243,0.4206616282463074,69,21749,,,,,,,,,
27.13800621032715,0.031744200736284256,0.4126330614089966,69,21799,,,,,,,,,
,,,69,21839,23.4201602935791,0.031979888677597046,0.4480973780155182,,,,,,
,,,69,21839,,,,22.823833465576172,0.031450167298316956,0.4469069540500641,,,
22.075843811035156,0.03221399337053299,0.4769566059112549,70,21849,,,,,,,,,
19.028377532958984,0.06258944422006607,0.5153690576553345,70,21899,,,,,,,,,
23.596118927001953,0.034619323909282684,0.4642985761165619,70,21949,,,,,,,,,
20.333744049072266,0.03476487100124359,0.4393002390861511,70,21999,,,,,,,,,
21.73367691040039,0.03401370346546173,0.44841790199279785,70,22049,,,,,,,,,
25.767839431762695,0.028096385300159454,0.4543592929840088,70,22099,,,,,,,,,
19.678104400634766,0.01949797011911869,0.39759406447410583,70,22149,,,,,,,,,
,,,70,22151,23.134737014770508,0.031233424320816994,0.4454043507575989,,,,,,
,,,70,22151,,,,22.536319732666016,0.03073720447719097,0.44467592239379883,,,
26.404739379882812,0.03912418708205223,0.4788525700569153,71,22199,,,,,,,,,
23.515398025512695,0.022317349910736084,0.44062548875808716,71,22249,,,,,,,,,
24.201034545898438,0.036429598927497864,0.4642396569252014,71,22299,,,,,,,,,
31.36134147644043,0.03214333578944206,0.45825693011283875,71,22349,,,,,,,,,
29.352087020874023,0.0411602258682251,0.4554256200790405,71,22399,,,,,,,,,
24.620325088500977,0.02872033789753914,0.4022763669490814,71,22449,,,,,,,,,
,,,71,22463,27.4832820892334,0.036358900368213654,0.46516165137290955,,,,,,
,,,71,22463,,,,26.946239471435547,0.034982237964868546,0.4602873921394348,,,
18.604738235473633,0.025789398699998856,0.4324822425842285,72,22499,,,,,,,,,
28.409635543823242,0.027694756165146828,0.49928098917007446,72,22549,,,,,,,,,
